77	91	0.00832422	-0.047209	141.849
77	92	0.00836983	-0.0474677	141.186
77	93	0.00841519	-0.0477249	140.531
77	94	0.00846032	-0.0479808	139.905
77	95	0.0085052	-0.0482354	139.252
77	96	0.00854985	-0.0484886	138.623
77	97	0.00859426	-0.0487405	138.021
77	98	0.00863845	-0.0489911	137.378
77	99	0.00868241	-0.0492404	136.781
78	0	0	-0	329.702
78	1	0.00118473	-0.00488354	319.293
78	2	0.00167547	-0.00690636	312.119
78	3	0.00205202	-0.00845853	305.654
78	4	0.00236947	-0.00976707	299.779
78	5	0.00264914	-0.0109199	294.274
78	6	0.00290199	-0.0119622	289.093
78	7	0.00313451	-0.0129206	284.148
78	8	0.00335093	-0.0138127	279.476
78	9	0.0035542	-0.0146506	275.039
78	10	0.00374646	-0.0154431	270.789
78	11	0.00392932	-0.0161969	266.743
78	12	0.00410404	-0.0169171	262.824
78	13	0.00427162	-0.0176078	259.061
78	14	0.00443287	-0.0182725	255.431
78	15	0.00458845	-0.0189139	251.953
78	16	0.00473893	-0.0195341	248.616
78	17	0.00488478	-0.0201353	245.363
78	18	0.0050264	-0.0207191	242.217
78	19	0.00516413	-0.0212868	239.178
78	20	0.00529829	-0.0218398	236.266
78	21	0.00542913	-0.0223792	233.432
78	22	0.00555689	-0.0229058	230.672
78	23	0.00568178	-0.0234206	228.029
78	24	0.00580398	-0.0239243	225.412
78	25	0.00592367	-0.0244177	222.902
78	26	0.00604098	-0.0249012	220.458
78	27	0.00615605	-0.0253756	218.083
78	28	0.00626902	-0.0258412	215.796
78	29	0.00637998	-0.0262987	213.537
78	30	0.00648905	-0.0267482	211.357
78	31	0.00659632	-0.0271904	209.223
78	32	0.00670186	-0.0276255	207.146
78	33	0.00680577	-0.0280538	205.129
78	34	0.00690812	-0.0284757	203.167
78	35	0.00700898	-0.0288914	201.232
78	36	0.0071084	-0.0293012	199.409
78	37	0.00720645	-0.0297054	197.54
78	38	0.00730319	-0.0301041	195.777
78	39	0.00739866	-0.0304977	194.064
78	40	0.00749291	-0.0308862	192.342
78	41	0.00758599	-0.0312699	190.7
78	42	0.00767795	-0.0316489	189.088
78	43	0.00776882	-0.0320235	187.477
78	44	0.00785863	-0.0323937	185.928
78	45	0.00794743	-0.0327598	184.428
78	46	0.00803525	-0.0331218	182.918
78	47	0.00812212	-0.0334798	181.466
78	48	0.00820807	-0.0338341	180.055
78	49	0.00829313	-0.0341848	178.692
78	50	0.00837733	-0.0345318	177.314
78	51	0.00846069	-0.0348754	175.984
78	52	0.00854323	-0.0352157	174.663
78	53	0.00862499	-0.0355527	173.387
78	54	0.00870598	-0.0358865	172.16
78	55	0.00878622	-0.0362173	170.904
78	56	0.00886573	-0.036545	169.703
78	57	0.00894454	-0.0368699	168.517
78	58	0.00902266	-0.0371919	167.376
78	59	0.00910011	-0.0375112	166.227
78	60	0.0091769	-0.0378277	165.104
78	61	0.00925306	-0.0381416	163.987
78	62	0.0093286	-0.038453	162.911
78	63	0.00940353	-0.0387619	161.867
78	64	0.00947787	-0.0390683	160.824
78	65	0.00955162	-0.0393723	159.805
78	66	0.00962482	-0.039674	158.806
78	67	0.00969746	-0.0399735	157.838
78	68	0.00976956	-0.0402707	156.859
78	69	0.00984113	-0.0405657	155.889
78	70	0.00991219	-0.0408586	154.946
78	71	0.00998274	-0.0411494	154.033
78	72	0.0100528	-0.0414382	153.126
78	73	0.0101224	-0.041725	152.253
78	74	0.0101915	-0.0420098	151.379
78	75	0.0102601	-0.0422927	150.496
78	76	0.0103283	-0.0425737	149.657
78	77	0.010396	-0.0428529	148.809
78	78	0.0104633	-0.0431302	147.996
78	79	0.0105301	-0.0434058	147.177
78	80	0.0105966	-0.0436797	146.382
78	81	0.0106626	-0.0439518	145.592
78	82	0.0107282	-0.0442223	144.818
78	83	0.0107934	-0.0444911	144.08
78	84	0.0108583	-0.0447584	143.308
78	85	0.0109227	-0.045024	142.559
78	86	0.0109868	-0.0452881	141.854
78	87	0.0110505	-0.0455506	141.115
78	88	0.0111138	-0.0458116	140.397
78	89	0.0111768	-0.0460712	139.718
78	90	0.0112394	-0.0463293	139.016
78	91	0.0113016	-0.046586	138.339
78	92	0.0113636	-0.0468412	137.677
78	93	0.0114252	-0.0470951	137.007
78	94	0.0114864	-0.0473476	136.358
78	95	0.0115474	-0.0475988	135.703
78	96	0.011608	-0.0478487	135.09
78	97	0.0116683	-0.0480973	134.467
78	98	0.0117283	-0.0483445	133.847
78	99	0.0117879	-0.0485906	133.24
79	0	0	-0	329.702
79	1	0.00149208	-0.00479856	319.693
79	2	0.00211012	-0.00678619	312.599
79	3	0.00258436	-0.00831136	306.309
79	4	0.00298416	-0.00959713	300.388
79	5	0.00333639	-0.0107299	294.863
79	6	0.00365484	-0.011754	289.688
79	7	0.00394768	-0.0126958	284.696
79	8	0.00422024	-0.0135724	279.963
79	9	0.00447624	-0.0143957	275.437
79	10	0.00471837	-0.0151744	271.108
79	11	0.00494867	-0.015915	266.967
79	12	0.00516872	-0.0166227	262.967
79	13	0.00537977	-0.0173015	259.074
79	14	0.00558286	-0.0179546	255.327
79	15	0.0057788	-0.0185848	251.774
79	16	0.00596832	-0.0191943	248.269
79	17	0.00615201	-0.019785	244.921
79	18	0.00633036	-0.0203586	241.674
79	19	0.00650383	-0.0209165	238.565
79	20	0.00667279	-0.0214598	235.499
79	21	0.00683757	-0.0219898	232.544
79	22	0.00699848	-0.0225073	229.692
79	23	0.00715577	-0.0230131	226.935
79	24	0.00730967	-0.0235081	224.216
79	25	0.00746041	-0.0239928	221.598
79	26	0.00760815	-0.024468	219.049
79	27	0.00775308	-0.0249341	216.587
79	28	0.00789535	-0.0253916	214.184
79	29	0.0080351	-0.0258411	211.854
79	30	0.00817246	-0.0262828	209.589
79	31	0.00830756	-0.0267173	207.359
79	32	0.00844048	-0.0271448	205.214
79	33	0.00857135	-0.0275657	203.102
79	34	0.00870025	-0.0279802	201.064
79	35	0.00882727	-0.0283887	199.085
79	36	0.00895249	-0.0287914	197.135
79	37	0.00907597	-0.0291885	195.227
79	38	0.00919781	-0.0295803	193.394
79	39	0.00931804	-0.029967	191.593
79	40	0.00943675	-0.0303488	189.821
79	41	0.00955398	-0.0307258	188.106
79	42	0.00966979	-0.0310983	186.403
79	43	0.00978423	-0.0314663	184.756
79	44	0.00989735	-0.0318301	183.171
79	45	0.0100092	-0.0321897	181.598
79	46	0.0101198	-0.0325454	180.04
79	47	0.0102292	-0.0328973	178.544
79	48	0.0103374	-0.0332454	177.067
79	49	0.0104446	-0.03359	175.651
79	50	0.0105506	-0.033931	174.219
79	51	0.0106556	-0.0342686	172.85
79	52	0.0107595	-0.0346029	171.502
79	53	0.0108625	-0.0349341	170.186
79	54	0.0109645	-0.0352621	168.873
79	55	0.0110656	-0.0355871	167.641
79	56	0.0111657	-0.0359092	166.389
79	57	0.011265	-0.0362284	165.152
79	58	0.0113634	-0.0365448	163.951
79	59	0.0114609	-0.0368585	162.784
79	60	0.0115576	-0.0371695	161.634
79	61	0.0116535	-0.037478	160.523
79	62	0.0117487	-0.0377839	159.397
79	63	0.011843	-0.0380874	158.315
79	64	0.0119366	-0.0383885	157.247
79	65	0.0120295	-0.0386873	156.196
79	66	0.0121217	-0.0389837	155.161
79	67	0.0122132	-0.0392779	154.16
79	68	0.012304	-0.03957	153.163
79	69	0.0123942	-0.0398599	152.192
79	70	0.0124836	-0.0401477	151.242
79	71	0.0125725	-0.0404334	150.295
79	72	0.0126607	-0.0407172	149.362
79	73	0.0127483	-0.040999	148.467
79	74	0.0128354	-0.0412788	147.582
79	75	0.0129218	-0.0415568	146.699
79	76	0.0130077	-0.0418329	145.833
79	77	0.013093	-0.0421072	144.96
79	78	0.0131777	-0.0423798	144.136
79	79	0.0132619	-0.0426506	143.286
79	80	0.0133456	-0.0429197	142.482
79	81	0.0134287	-0.0431871	141.677
79	82	0.0135114	-0.0434528	140.919
79	83	0.0135935	-0.043717	140.14
79	84	0.0136751	-0.0439796	139.354
79	85	0.0137563	-0.0442406	138.611
79	86	0.013837	-0.0445001	137.868
79	87	0.0139172	-0.044758	137.13
79	88	0.013997	-0.0450145	136.415
79	89	0.0140763	-0.0452696	135.709
79	90	0.0141551	-0.0455232	135.015
79	91	0.0142335	-0.0457754	134.329
79	92	0.0143115	-0.0460262	133.651
79	93	0.0143891	-0.0462757	132.978
79	94	0.0144663	-0.0465238	132.313
79	95	0.014543	-0.0467706	131.672
79	96	0.0146193	-0.0470161	131.039
79	97	0.0146953	-0.0472604	130.406
79	98	0.0147708	-0.0475034	129.772
79	99	0.014846	-0.0477451	129.175
80	0	0	-0	329.702
80	1	0.00179342	-0.00469427	320.095
80	2	0.00253628	-0.0066387	313.188
80	3	0.0031063	-0.00813071	306.936
80	4	0.00358684	-0.00938854	301.132
80	5	0.00401021	-0.0104967	295.573
80	6	0.00439297	-0.0114986	290.317
80	7	0.00474495	-0.0124199	285.347
80	8	0.00507256	-0.0132774	280.508
80	9	0.00538026	-0.0140828	275.919
80	10	0.00567129	-0.0148446	271.523
80	11	0.0059481	-0.0155691	267.247
80	12	0.00621259	-0.0162614	263.113
80	13	0.00646627	-0.0169254	259.151
80	14	0.00671037	-0.0175643	255.281
80	15	0.00694589	-0.0181808	251.584
80	16	0.00717368	-0.0187771	247.963
80	17	0.00739446	-0.019355	244.51
80	18	0.00760884	-0.0199161	241.127
80	19	0.00781734	-0.0204618	237.825
80	20	0.00802042	-0.0209934	234.665
80	21	0.00821849	-0.0215118	231.589
80	22	0.00841189	-0.0220181	228.605
80	23	0.00860094	-0.0225129	225.695
80	24	0.00878593	-0.0229971	222.914
80	25	0.0089671	-0.0234713	220.183
80	26	0.00914469	-0.0239362	217.481
80	27	0.00931889	-0.0243921	214.915
80	28	0.00948989	-0.0248397	212.425
80	29	0.00965787	-0.0252794	209.944
80	30	0.00982297	-0.0257116	207.559
80	31	0.00998534	-0.0261366	205.24
80	32	0.0101451	-0.0265548	202.998
80	33	0.0103024	-0.0269665	200.83
80	34	0.0104574	-0.0273721	198.684
80	35	0.01061	-0.0277717	196.575
80	36	0.0107605	-0.0281656	194.559
80	37	0.010909	-0.0285541	192.579
80	38	0.0110554	-0.0289374	190.619
80	39	0.0111999	-0.0293157	188.761
80	40	0.0113426	-0.0296892	186.891
80	41	0.0114835	-0.030058	185.098
80	42	0.0116227	-0.0304223	183.351
80	43	0.0117602	-0.0307824	181.626
80	44	0.0118962	-0.0311383	179.961
80	45	0.0120306	-0.0314901	178.337
80	46	0.0121636	-0.0318381	176.72
80	47	0.0122951	-0.0321823	175.169
80	48	0.0124252	-0.0325229	173.629
80	49	0.0125539	-0.0328599	172.151
80	50	0.0126814	-0.0331935	170.707
80	51	0.0128076	-0.0335238	169.249
80	52	0.0129325	-0.0338509	167.874
80	53	0.0130563	-0.0341748	166.506
80	54	0.0131789	-0.0344957	165.139
80	55	0.0133004	-0.0348136	163.827
80	56	0.0134207	-0.0351287	162.542
80	57	0.01354	-0.035441	161.286
80	58	0.0136583	-0.0357505	160.05
80	59	0.0137755	-0.0360574	158.84
80	60	0.0138918	-0.0363617	157.677
80	61	0.0140071	-0.0366634	156.487
80	62	0.0141214	-0.0369627	155.339
80	63	0.0142348	-0.0372596	154.253
80	64	0.0143474	-0.0375542	153.146
80	65	0.014459	-0.0378464	152.058
80	66	0.0145698	-0.0381364	151.003
80	67	0.0146798	-0.0384243	149.959
80	68	0.0147889	-0.0387099	148.945
80	69	0.0148973	-0.0389935	147.966
80	70	0.0150048	-0.0392751	146.963
80	71	0.0151116	-0.0395546	145.995
80	72	0.0152177	-0.0398322	145.037
80	73	0.015323	-0.0401079	144.126
80	74	0.0154276	-0.0403816	143.204
80	75	0.0155315	-0.0406536	142.301
80	76	0.0156347	-0.0409237	141.439
80	77	0.0157372	-0.041192	140.548
80	78	0.0158391	-0.0414587	139.696
80	79	0.0159403	-0.0417236	138.845
80	80	0.0160408	-0.0419868	138.026
80	81	0.0161408	-0.0422484	137.21
80	82	0.0162401	-0.0425084	136.413
80	83	0.0163388	-0.0427668	135.63
80	84	0.016437	-0.0430237	134.857
80	85	0.0165345	-0.043279	134.087
80	86	0.0166315	-0.0435329	133.352
80	87	0.0167279	-0.0437852	132.586
80	88	0.0168238	-0.0440362	131.883
80	89	0.0169191	-0.0442857	131.149
80	90	0.0170139	-0.0445338	130.434
80	91	0.0171081	-0.0447805	129.746
80	92	0.0172019	-0.0450259	129.055
80	93	0.0172951	-0.0452699	128.389
80	94	0.0173879	-0.0455126	127.715
80	95	0.0174801	-0.0457541	127.058
80	96	0.0175719	-0.0459943	126.425
80	97	0.0176631	-0.0462332	125.774
80	98	0.017754	-0.0464709	125.139
80	99	0.0178443	-0.0467074	124.532
81	0	0	-0	329.702
81	1	0.00208754	-0.00457107	320.539
81	2	0.00295223	-0.00646447	313.796
81	3	0.00361572	-0.00791733	307.702
81	4	0.00417508	-0.00914215	301.879
81	5	0.00466788	-0.0102212	296.365
81	6	0.00511341	-0.0111968	291.091
81	7	0.00552311	-0.0120939	286.057
81	8	0.00590445	-0.0129289	281.157
81	9	0.00626262	-0.0137132	276.462
81	10	0.00660138	-0.014455	271.956
81	11	0.00692358	-0.0151605	267.527
81	12	0.00723145	-0.0158347	263.341
81	13	0.00752673	-0.0164812	259.198
81	14	0.00781086	-0.0171034	255.219
81	15	0.008085	-0.0177037	251.359
81	16	0.00835016	-0.0182843	247.657
81	17	0.00860714	-0.018847	243.999
81	18	0.00885668	-0.0193934	240.488
81	19	0.00909937	-0.0199248	237.087
81	20	0.00933576	-0.0204425	233.756
81	21	0.00956631	-0.0209473	230.544
81	22	0.00979143	-0.0214402	227.407
81	23	0.0100115	-0.0219221	224.333
81	24	0.0102268	-0.0223936	221.373
81	25	0.0104377	-0.0228554	218.493
81	26	0.0106444	-0.023308	215.729
81	27	0.0108472	-0.023752	213.02
81	28	0.0110462	-0.0241878	210.344
81	29	0.0112417	-0.024616	207.771
81	30	0.0114339	-0.0250368	205.258
81	31	0.0116229	-0.0254507	202.858
81	32	0.0118089	-0.0258579	200.457
81	33	0.011992	-0.0262588	198.145
81	34	0.0121723	-0.0266537	195.921
81	35	0.01235	-0.0270428	193.718
81	36	0.0125252	-0.0274264	191.573
81	37	0.012698	-0.0278048	189.507
81	38	0.0128685	-0.028178	187.47
81	39	0.0130367	-0.0285463	185.452
81	40	0.0132028	-0.02891	183.549
81	41	0.0133668	-0.0292691	181.648
81	42	0.0135288	-0.0296239	179.809
81	43	0.0136889	-0.0299745	178.039
81	44	0.0138472	-0.0303211	176.293
81	45	0.0140036	-0.0306637	174.552
81	46	0.0141584	-0.0310025	172.891
81	47	0.0143114	-0.0313377	171.242
81	48	0.0144629	-0.0316693	169.662
81	49	0.0146128	-0.0319975	168.103
81	50	0.0147611	-0.0323224	166.593
81	51	0.014908	-0.032644	165.114
81	52	0.0150535	-0.0329625	163.634
81	53	0.0151975	-0.0332779	162.231
81	54	0.0153402	-0.0335904	160.839
81	55	0.0154816	-0.0339	159.456
81	56	0.0156217	-0.0342068	158.115
81	57	0.0157606	-0.0345108	156.811
81	58	0.0158982	-0.0348123	155.546
81	59	0.0160347	-0.0351111	154.283
81	60	0.01617	-0.0354074	153.044
81	61	0.0163042	-0.0357012	151.854
81	62	0.0164373	-0.0359927	150.684
81	63	0.0165693	-0.0362818	149.522
81	64	0.0167003	-0.0365686	148.404
81	65	0.0168303	-0.0368532	147.277
81	66	0.0169592	-0.0371356	146.194
81	67	0.0170872	-0.0374158	145.126
81	68	0.0172143	-0.037694	144.096
81	69	0.0173404	-0.0379702	143.055
81	70	0.0174656	-0.0382443	142.057
81	71	0.0175899	-0.0385165	141.072
81	72	0.0177134	-0.0387868	140.083
81	73	0.0178359	-0.0390553	139.125
81	74	0.0179577	-0.0393219	138.194
81	75	0.0180786	-0.0395867	137.293
81	76	0.0181987	-0.0398497	136.387
81	77	0.0183181	-0.040111	135.48
81	78	0.0184366	-0.0403706	134.614
81	79	0.0185545	-0.0406286	133.767
81	80	0.0186715	-0.0408849	132.901
81	81	0.0187879	-0.0411397	132.098
81	82	0.0189035	-0.0413928	131.275
81	83	0.0190184	-0.0416445	130.483
81	84	0.0191326	-0.0418946	129.669
81	85	0.0192462	-0.0421432	128.905
81	86	0.019359	-0.0423904	128.14
81	87	0.0194713	-0.0426361	127.392
81	88	0.0195829	-0.0428805	126.65
81	89	0.0196938	-0.0431234	125.931
81	90	0.0198041	-0.043365	125.222
81	91	0.0199139	-0.0436053	124.506
81	92	0.020023	-0.0438442	123.81
81	93	0.0201315	-0.0440818	123.147
81	94	0.0202394	-0.0443182	122.472
81	95	0.0203468	-0.0445533	121.795
81	96	0.0204536	-0.0447872	121.135
81	97	0.0205599	-0.0450198	120.511
81	98	0.0206656	-0.0452513	119.871
81	99	0.0207708	-0.0454816	119.257
82	0	0	-0	329.702
82	1	0.00237325	-0.00442947	321
82	2	0.00335628	-0.00626422	314.486
82	3	0.00411059	-0.00767207	308.48
82	4	0.0047465	-0.00885894	302.717
82	5	0.00530675	-0.0099046	297.208
82	6	0.00581326	-0.0108499	291.945
82	7	0.00627903	-0.0117193	286.84
82	8	0.00671257	-0.0125284	281.865
82	9	0.00711975	-0.0132884	277.111
82	10	0.00750488	-0.0140072	272.471
82	11	0.00787118	-0.0146909	267.922
82	12	0.00822118	-0.0153441	263.6
82	13	0.00855688	-0.0159707	259.326
82	14	0.00887989	-0.0165736	255.194
82	15	0.00919156	-0.0171553	251.198
82	16	0.00949301	-0.0177179	247.247
82	17	0.00978517	-0.0182632	243.493
82	18	0.0100689	-0.0187926	239.802
82	19	0.0103448	-0.0193076	236.159
82	20	0.0106135	-0.0198092	232.685
82	21	0.0108756	-0.0202984	229.322
82	22	0.0111315	-0.0207761	226.025
82	23	0.0113817	-0.021243	222.777
82	24	0.0116265	-0.0216999	219.647
82	25	0.0118663	-0.0221473	216.614
82	26	0.0121013	-0.022586	213.688
82	27	0.0123318	-0.0230162	210.779
82	28	0.0125581	-0.0234386	208
82	29	0.0127804	-0.0238534	205.284
82	30	0.0129988	-0.0242612	202.601
82	31	0.0132137	-0.0246622	200.024
82	32	0.0134251	-0.0250569	197.519
82	33	0.0136333	-0.0254454	195.065
82	34	0.0138383	-0.025828	192.685
82	35	0.0140403	-0.0262051	190.356
82	36	0.0142395	-0.0265768	188.122
82	37	0.0144359	-0.0269434	185.914
82	38	0.0146297	-0.0273051	183.742
82	39	0.014821	-0.027662	181.663
82	40	0.0150098	-0.0280144	179.62
82	41	0.0151962	-0.0283624	177.657
82	42	0.0153804	-0.0287062	175.707
82	43	0.0155625	-0.029046	173.813
82	44	0.0157424	-0.0293818	171.957
82	45	0.0159203	-0.0297138	170.161
82	46	0.0160962	-0.0300421	168.417
82	47	0.0162702	-0.0303669	166.725
82	48	0.0164424	-0.0306883	165.046
82	49	0.0166128	-0.0310063	163.399
82	50	0.0167814	-0.0313211	161.802
82	51	0.0169484	-0.0316327	160.242
82	52	0.0171138	-0.0319414	158.74
82	53	0.0172775	-0.032247	157.251
82	54	0.0174398	-0.0325498	155.8
82	55	0.0176005	-0.0328498	154.387
82	56	0.0177598	-0.0331471	152.974
82	57	0.0179177	-0.0334418	151.636
82	58	0.0180741	-0.0337338	150.284
82	59	0.0182293	-0.0340234	149.006
82	60	0.0183831	-0.0343105	147.717
82	61	0.0185357	-0.0345953	146.476
82	62	0.018687	-0.0348777	145.252
82	63	0.0188371	-0.0351578	144.083
82	64	0.018986	-0.0354358	142.901
82	65	0.0191338	-0.0357115	141.761
82	66	0.0192804	-0.0359852	140.62
82	67	0.0194259	-0.0362568	139.522
82	68	0.0195703	-0.0365263	138.452
82	69	0.0197137	-0.0367939	137.403
82	70	0.019856	-0.0370596	136.361
82	71	0.0199974	-0.0373234	135.361
82	72	0.0201377	-0.0375853	134.358
82	73	0.0202771	-0.0378454	133.391
82	74	0.0204155	-0.0381037	132.433
82	75	0.020553	-0.0383603	131.478
82	76	0.0206895	-0.0386152	130.552
82	77	0.0208252	-0.0388684	129.658
82	78	0.02096	-0.03912	128.774
82	79	0.0210939	-0.03937	127.882
82	80	0.021227	-0.0396184	127.029
82	81	0.0213593	-0.0398652	126.183
82	82	0.0214907	-0.0401106	125.373
82	83	0.0216213	-0.0403544	124.535
82	84	0.0217512	-0.0405968	123.744
82	85	0.0218803	-0.0408377	122.966
82	86	0.0220086	-0.0410772	122.189
82	87	0.0221362	-0.0413153	121.439
82	88	0.0222631	-0.0415521	120.696
82	89	0.0223892	-0.0417875	119.941
82	90	0.0225146	-0.0420216	119.223
82	91	0.0226394	-0.0422544	118.518
82	92	0.0227634	-0.042486	117.824
82	93	0.0228868	-0.0427163	117.126
82	94	0.0230095	-0.0429453	116.464
82	95	0.0231316	-0.0431731	115.79
82	96	0.023253	-0.0433998	115.142
82	97	0.0233738	-0.0436252	114.482
82	98	0.023494	-0.0438495	113.837
82	99	0.0236136	-0.0440727	113.227
83	0	0	-0	329.702
83	1	0.00264941	-0.00427003	321.516
83	2	0.00374683	-0.00603874	315.222
83	3	0.00458891	-0.00739591	309.252
83	4	0.00529882	-0.00854006	303.569
83	5	0.00592426	-0.00954808	298.12
83	6	0.0064897	-0.0104594	292.819
83	7	0.00700967	-0.0112974	287.71
83	8	0.00749366	-0.0120775	282.695
83	9	0.00794822	-0.0128101	277.765
83	10	0.00837816	-0.013503	273.023
83	11	0.00878709	-0.0141621	268.377
83	12	0.00917782	-0.0147918	263.848
83	13	0.00955258	-0.0153958	259.431
83	14	0.00991318	-0.015977	255.136
83	15	0.0102611	-0.0165378	250.926
83	16	0.0105976	-0.0170801	246.855
83	17	0.0109238	-0.0176058	242.866
83	18	0.0112405	-0.0181162	238.995
83	19	0.0115485	-0.0186126	235.182
83	20	0.0118485	-0.0190962	231.489
83	21	0.0121411	-0.0195677	227.911
83	22	0.0124268	-0.0200282	224.401
83	23	0.0127061	-0.0204783	220.987
83	24	0.0129794	-0.0209188	217.669
83	25	0.013247	-0.0213502	214.422
83	26	0.0135094	-0.021773	211.299
83	27	0.0137667	-0.0221877	208.21
83	28	0.0140193	-0.0225949	205.253
83	29	0.0142675	-0.0229948	202.343
83	30	0.0145114	-0.0233879	199.49
83	31	0.0147513	-0.0237745	196.742
83	32	0.0149873	-0.0241549	194.073
83	33	0.0152197	-0.0245295	191.457
83	34	0.0154486	-0.0248983	188.933
83	35	0.0156741	-0.0252618	186.452
83	36	0.0158964	-0.0256202	184.062
83	37	0.0161157	-0.0259736	181.701
83	38	0.016332	-0.0263222	179.434
83	39	0.0165455	-0.0266663	177.199
83	40	0.0167563	-0.027006	175.032
83	41	0.0169645	-0.0273415	172.925
83	42	0.0171701	-0.027673	170.872
83	43	0.0173733	-0.0280005	168.867
83	44	0.0175742	-0.0283242	166.918
83	45	0.0177728	-0.0286442	165.014
83	46	0.0179692	-0.0289608	163.163
83	47	0.0181634	-0.0292739	161.374
83	48	0.0183556	-0.0295836	159.594
83	49	0.0185459	-0.0298902	157.897
83	50	0.0187341	-0.0301937	156.219
83	51	0.0189206	-0.0304941	154.558
83	52	0.0191052	-0.0307916	152.969
83	53	0.019288	-0.0310863	151.408
83	54	0.0194691	-0.0313782	149.886
83	55	0.0196485	-0.0316674	148.418
83	56	0.0198264	-0.031954	146.952
83	57	0.0200026	-0.032238	145.539
83	58	0.0201773	-0.0325196	144.177
83	59	0.0203505	-0.0327987	142.805
83	60	0.0205222	-0.0330755	141.477
83	61	0.0206925	-0.03335	140.186
83	62	0.0208615	-0.0336223	138.927
83	63	0.021029	-0.0338923	137.69
83	64	0.0211953	-0.0341602	136.483
83	65	0.0213602	-0.0344261	135.298
83	66	0.0215239	-0.0346899	134.164
83	67	0.0216863	-0.0349517	133.011
83	68	0.0218476	-0.0352116	131.904
83	69	0.0220076	-0.0354695	130.83
83	70	0.0221665	-0.0357256	129.753
83	71	0.0223243	-0.0359799	128.73
83	72	0.022481	-0.0362324	127.696
83	73	0.0226365	-0.0364832	126.695
83	74	0.0227911	-0.0367322	125.734
83	75	0.0229445	-0.0369796	124.769
83	76	0.023097	-0.0372253	123.806
83	77	0.0232485	-0.0374694	122.884
83	78	0.0233989	-0.0377119	121.982
83	79	0.0235485	-0.0379529	121.096
83	80	0.023697	-0.0381923	120.235
83	81	0.0238447	-0.0384303	119.368
83	82	0.0239914	-0.0386668	118.534
83	83	0.0241373	-0.0389018	117.72
83	84	0.0242822	-0.0391355	116.904
83	85	0.0244263	-0.0393677	116.123
83	86	0.0245696	-0.0395986	115.327
83	87	0.024712	-0.0398282	114.562
83	88	0.0248536	-0.0400564	113.821
83	89	0.0249945	-0.0402834	113.079
83	90	0.0251345	-0.0405091	112.343
83	91	0.0252737	-0.0407335	111.621
83	92	0.0254122	-0.0409567	110.926
83	93	0.02555	-0.0411787	110.236
83	94	0.025687	-0.0413995	109.57
83	95	0.0258232	-0.0416191	108.903
83	96	0.0259588	-0.0418376	108.247
83	97	0.0260936	-0.0420549	107.584
83	98	0.0262278	-0.0422711	106.947
83	99	0.0263613	-0.0424863	106.327
84	0	0	-0	329.702
84	1	0.0029149	-0.0040934	322.008
84	2	0.00412228	-0.00578894	315.907
84	3	0.00504875	-0.00708997	310.107
84	4	0.00582979	-0.0081868	304.527
84	5	0.0065179	-0.00915312	299.113
84	6	0.00714001	-0.0100267	293.762
84	7	0.00771209	-0.0108301	288.579
84	8	0.00824457	-0.0115779	283.482
84	9	0.00874469	-0.0122802	278.522
84	10	0.00921771	-0.0129445	273.676
84	11	0.00966762	-0.0135763	268.856
84	12	0.0100975	-0.0141799	264.172
84	13	0.0105098	-0.014759	259.618
84	14	0.0109065	-0.0153161	255.125
84	15	0.0112893	-0.0158537	250.679
84	16	0.0116596	-0.0163736	246.386
84	17	0.0120184	-0.0168775	242.173
84	18	0.0123669	-0.0173668	238.065
84	19	0.0127057	-0.0178427	234.046
84	20	0.0130358	-0.0183062	230.129
84	21	0.0133577	-0.0187583	226.314
84	22	0.0136721	-0.0191997	222.533
84	23	0.0139793	-0.0196312	218.926
84	24	0.01428	-0.0200535	215.342
84	25	0.0145745	-0.020467	211.873
84	26	0.0148631	-0.0208723	208.502
84	27	0.0151462	-0.0212699	205.229
84	28	0.0154242	-0.0216602	201.986
84	29	0.0156972	-0.0220436	198.872
84	30	0.0159655	-0.0224205	195.832
84	31	0.0162295	-0.0227911	192.867
84	32	0.0164891	-0.0231558	190.002
84	33	0.0167448	-0.0235148	187.194
84	34	0.0169966	-0.0238684	184.48
84	35	0.0172448	-0.0242169	181.81
84	36	0.0174894	-0.0245604	179.205
84	37	0.0177306	-0.0248992	176.718
84	38	0.0179686	-0.0252334	174.279
84	39	0.0182035	-0.0255633	171.868
84	40	0.0184354	-0.0258889	169.562
84	41	0.0186644	-0.0262105	167.333
84	42	0.0188907	-0.0265283	165.116
84	43	0.0191142	-0.0268422	162.983
84	44	0.0193352	-0.0271525	160.929
84	45	0.0195537	-0.0274593	158.874
84	46	0.0197698	-0.0277628	156.913
84	47	0.0199835	-0.0280629	154.997
84	48	0.020195	-0.0283599	153.134
84	49	0.0204043	-0.0286538	151.339
84	50	0.0206114	-0.0289447	149.56
84	51	0.0208165	-0.0292327	147.819
84	52	0.0210196	-0.0295179	146.163
84	53	0.0212208	-0.0298004	144.524
84	54	0.02142	-0.0300802	142.923
84	55	0.0216174	-0.0303575	141.354
84	56	0.0218131	-0.0306322	139.829
84	57	0.022007	-0.0309045	138.372
84	58	0.0221992	-0.0311744	136.929
84	59	0.0223897	-0.031442	135.506
84	60	0.0225787	-0.0317073	134.128
84	61	0.0227661	-0.0319705	132.787
84	62	0.0229519	-0.0322314	131.492
84	63	0.0231363	-0.0324903	130.2
84	64	0.0233192	-0.0327472	128.952
